"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Norway","Norway","0",2019-12-30,2020-01-05,7,2020,"1",5434324,862,0,909.141853932614,-47.1418539326141,862,0,-0.867483314072075,-0.051853133511229
"Norway","Norway","0",2020-01-06,2020-01-12,7,2020,"2",5434324,952,0,918.475187265928,33.5248127340722,952,0,0.616908611523203,0.0365005099744362
"Norway","Norway","0",2020-01-13,2020-01-19,7,2020,"3",5434324,837,0,890.641853932594,-53.6418539325941,837,0,-0.987093407249809,-0.0602283102862735
"Norway","Norway","0",2020-01-20,2020-01-26,7,2020,"4",5434324,862,0,876.141853932594,-14.1418539325945,862,0,-0.260232071782884,-0.0161410550918418
"Norway","Norway","0",2020-01-27,2020-02-02,7,2020,"5",5434324,816,0,877.141853932595,-61.141853932595,816,0,-1.12510505322456,-0.0697057763900679
"Norway","Norway","0",2020-02-03,2020-02-09,7,2020,"6",5434324,796,0,847.808520599261,-51.8085205992609,796,0,-0.953357227122654,-0.0611087519651734
"Norway","Norway","0",2020-02-10,2020-02-16,7,2020,"7",5434324,856,0,867.475187265928,-11.475187265928,856,0,-0.211161264325203,-0.0132282599368576
"Norway","Norway","0",2020-02-17,2020-02-23,7,2020,"8",5434324,813,0,853.641853932595,-40.6418539325946,813,0,-0.747873220893612,-0.0476099593118167
"Norway","Norway","0",2020-02-24,2020-03-01,7,2020,"9",5434324,836,0,871.570224719112,-35.5702247191119,836,0,-0.654547368156774,-0.0408116566058409
"Norway","Norway","0",2020-03-02,2020-03-08,7,2020,"10",5434324,799,0,862.570224719113,-63.5702247191125,799,0,-1.16979084646246,-0.0736986078319751
"Norway","Norway","0",2020-03-09,2020-03-15,7,2020,"11",5434324,827,3,822.370224719113,4.6297752808872,824,0.0552046583898936,0.0851950542677838,0.00562979439396472
"Norway","Norway","0",2020-03-16,2020-03-22,7,2020,"12",5434324,810,4,811.170224719111,-1.17022471911127,806,0.0736062111865248,-0.021533951952649,-0.00144263766525266
"Norway","Norway","0",2020-03-23,2020-03-29,7,2020,"13",5434324,854,18,775.370224719113,78.629775280887,836,0.331227950339361,1.44690996121849,0.101409330374237
"Norway","Norway","0",2020-03-30,2020-04-05,7,2020,"14",5434324,831,46,793.570224719112,37.429775280888,785,0.846471428645035,0.688765985997301,0.0471663050288162
"Norway","Norway","0",2020-04-06,2020-04-12,7,2020,"15",5434324,841,57,779.770224719112,61.229775280888,784,1.04888850940798,1.12672294255712,0.0785228434478171
"Norway","Norway","0",2020-04-13,2020-04-19,7,2020,"16",5434324,816,37,759.970224719112,56.0297752808879,779,0.680857453475354,1.03103486801464,0.0737262769756495
"Norway","Norway","0",2020-04-20,2020-04-26,7,2020,"17",5434324,777,36,774.170224719112,2.82977528088759,741,0.662455900678723,0.0520722592338548,0.00365523652361377
"Norway","Norway","0",2020-04-27,2020-05-03,7,2020,"18",5434324,749,10,735.770224719112,13.2297752808884,739,0.184015527966312,0.243448408318833,0.0179808516795295
"Norway","Norway","0",2020-05-04,2020-05-10,7,2020,"19",5434324,742,8,730.570224719111,11.4297752808885,734,0.14721242237305,0.2103256132849,0.0156450056328028
"Norway","Norway","0",2020-05-11,2020-05-17,7,2020,"20",5434324,686,13,718.770224719112,-32.7702247191115,673,0.239220186356205,-0.603023020326199,-0.0455920732274598
"Norway","Norway","0",2020-05-18,2020-05-24,7,2020,"21",5434324,740,3,726.370224719112,13.6297752808878,737,0.0552046583898936,0.250809029437475,0.0187642263091916
"Norway","Norway","0",2020-05-25,2020-05-31,7,2020,"22",5434324,662,1,707.770224719113,-45.7702247191125,661,0.0184015527966312,-0.842243206682423,-0.0646681975598465
"Norway","Norway","0",2020-06-01,2020-06-07,7,2020,"23",5434324,677,2,708.370224719112,-31.3702247191123,675,0.0368031055932624,-0.577260846410931,-0.044285069620976
"Norway","Norway","0",2020-06-08,2020-06-14,7,2020,"24",5434324,731,4,716.770224719112,14.2297752808877,727,0.0736062111865248,0.261849961115452,0.0198526316944374
"Norway","Norway","0",2020-06-15,2020-06-21,7,2020,"25",5434324,739,2,718.170224719113,20.829775280887,737,0.0368031055932624,0.383300209573206,0.0290039527732215
"Norway","Norway","0",2020-06-22,2020-06-28,7,2020,"26",5434324,684,5,728.370224719112,-44.3702247191121,679,0.092007763983156,-0.816481032767132,-0.0609171314440029
"Norway","Norway","0",2020-06-29,2020-07-05,7,2020,"27",5434324,697,2,742.770224719112,-45.7702247191121,695,0.0368031055932624,-0.842243206682415,-0.0616209740184734
"Norway","Norway","0",2020-07-06,2020-07-12,7,2020,"28",5434324,668,1,712.170224719113,-44.1702247191129,667,0.0184015527966312,-0.81280072220782,-0.0620220042708667
"Norway","Norway","0",2020-07-13,2020-07-19,7,2020,"29",5434324,754,3,717.370224719111,36.6297752808886,751,0.0552046583898936,0.674044743760007,0.0510611871230522
"Norway","Norway","0",2020-07-20,2020-07-26,7,2020,"30",5434324,732,0,716.570224719112,15.429775280888,732,0,0.283931824471415,0.0215328166711592
"Norway","Norway","0",2020-07-27,2020-08-02,7,2020,"31",5434324,746,0,687.570224719113,58.4297752808873,746,0,1.07519859472654,0.0849800837503647
"Norway","Norway","0",2020-08-03,2020-08-09,7,2020,"32",5434324,738,1,712.370224719112,25.6297752808882,737,0.0184015527966312,0.471627662997058,0.0359781675195563
"Norway","Norway","0",2020-08-10,2020-08-16,7,2020,"33",5434324,734,5,703.370224719113,30.6297752808874,729,0.092007763983156,0.563635426980199,0.0435471593826982
"Norway","Norway","0",2020-08-17,2020-08-23,7,2020,"34",5434324,746,3,711.370224719111,34.6297752808887,743,0.0552046583898936,0.637241638166747,0.0486803834031182
"Norway","Norway","0",2020-08-24,2020-08-30,7,2020,"35",5434324,699,0,727.570224719113,-28.5702247191125,699,0,-0.525736498580366,-0.0392679960620191
"Norway","Norway","0",2020-08-31,2020-09-06,7,2020,"36",5434324,710,0,717.970224719112,-7.97022471911214,710,0,-0.146664510969757,-0.0111010518886494
"Norway","Norway","0",2020-09-07,2020-09-13,7,2020,"37",5434324,786,1,702.570224719113,83.4297752808873,785,0.0184015527966312,1.53523741464232,0.118749375287349
"Norway","Norway","0",2020-09-14,2020-09-20,7,2020,"38",5434324,774,2,714.770224719112,59.2297752808881,772,0.0368031055932624,1.08991983696386,0.0828654765301171
